2.87,-0.00553
2.88,-0.00567
2.89,-0.00553
2.9,-0.00549
2.91,-0.00549
2.92,-0.00553
2.93,-0.00564
2.94,-0.00564
2.95,-0.00564
2.96,-0.00571
2.97,-0.00571
2.98,-0.00553
2.99,-0.00545
3,-0.00545
3.01,-0.00553
3.02,-0.00556
3.03,-0.00549
3.04,-0.00556
3.05,-0.00534
3.06,-0.0052
3.07,-0.00509
3.08,-0.00501
3.09,-0.00505
3.1,-0.00505
3.11,-0.00494
3.12,-0.0049
3.13,-0.00476
3.14,-0.00453
3.15,-0.00439
3.16,-0.00435
3.17,-0.00428
3.18,-0.00428
3.19,-0.00424
3.2,-0.00417
3.21,-0.00406
3.22,-0.00376
3.23,-0.00373
3.24,-0.00365
3.25,-0.00365
3.26,-0.00365
3.27,-0.00362
3.28,-0.00351
3.29,-0.0034
3.3,-0.00325
3.31,-0.00314
3.32,-0.0031
3.33,-0.0031
3.34,-0.00325
3.35,-0.00325
3.36,-0.00314
3.37,-0.00307
3.38,-0.00292
3.39,-0.00288
3.4,-0.00281
3.41,-0.00285
3.42,-0.00292
3.43,-0.00288
3.44,-0.00285
3.45,-0.0027
3.46,-0.00274
3.47,-0.00248
3.48,-0.00255
3.49,-0.00263
3.5,-0.00255
3.51,-0.00266
3.52,-0.00248
3.53,-0.00233
3.54,-0.00218
3.55,-0.00207
3.56,-0.002
3.57,-0.002
3.58,-0.00196
3.59,-0.002
3.6,-0.00189
3.61,-0.00163
3.62,-0.00145
3.63,-0.00127
3.64,-0.00105
3.65,-0.00105
3.66,-0.00105
3.67,-0.0009
3.68,-0.00068
3.69,-0.000496
3.7,-0.000166
3.71,-1.87e-05
3.72,0.000128
3.73,0.000238
3.74,0.000348
3.75,0.000495
3.76,0.000679
3.77,0.000936
3.78,0.00123
3.79,0.00145
3.8,0.00152
3.81,0.00163
3.82,0.00174
3.83,0.00189
3.84,0.00204
3.85,0.00233
3.86,0.00259
3.87,0.00281
3.88,0.00281
3.89,0.00296
3.9,0.00303
3.91,0.00318
3.92,0.00325
3.93,0.00343
3.94,0.00373
3.95,0.00391
3.96,0.00391
3.97,0.00391
3.98,0.00395
3.99,0.00417
4,0.00431
4.01,0.00439
4.02,0.00461
4.03,0.00468
4.04,0.00468
4.05,0.00475
4.06,0.00468
4.07,0.00483
4.08,0.00497
4.09,0.00509
4.1,0.00531
4.11,0.00534
4.12,0.00542
4.13,0.00542
4.14,0.00545
4.15,0.00542
4.16,0.00549
4.17,0.00564
4.18,0.00586
4.19,0.00597
4.2,0.00597
4.21,0.00586
4.22,0.006
4.23,0.00597
4.24,0.00608
4.25,0.00615
4.26,0.00622
4.27,0.00637
4.28,0.00644
4.29,0.00637
4.3,0.00637
4.31,0.00644
4.32,0.00652
4.33,0.00674
4.34,0.00685
4.35,0.00692
4.36,0.00688
4.37,0.00681
4.38,0.00681
4.39,0.00692
4.4,0.00699
4.41,0.00707
4.42,0.00721
4.43,0.00732
4.44,0.00732
4.45,0.00725
4.46,0.00732
4.47,0.00736
4.48,0.00732
4.49,0.00743
4.5,0.00769
4.51,0.00766
4.52,0.00762
4.53,0.00758
4.54,0.00769
4.55,0.00777
4.56,0.00777
4.57,0.0078
4.58,0.00802
4.59,0.00802
4.6,0.00791
4.61,0.00799
4.62,0.00795
4.63,0.00795
4.64,0.00802
4.65,0.00813
4.66,0.00821
4.67,0.00817
4.68,0.00813
4.69,0.00806
4.7,0.00795
4.71,0.00784
4.72,0.00799
4.73,0.00806
4.74,0.0081
4.75,0.00806
4.76,0.00791
4.77,0.00773
4.78,0.00758
4.79,0.00762
4.8,0.00751
4.81,0.00751
4.82,0.00751
4.83,0.00736
4.84,0.00718
4.85,0.00681
4.86,0.0067
4.87,0.00652
4.88,0.00652
4.89,0.00637
4.9,0.0063
4.91,0.00622
4.92,0.00582
4.93,0.00564
4.94,0.00538
4.95,0.0052
4.96,0.00501
4.97,0.0049
4.98,0.00479
4.99,0.00461
5,0.00435
5.01,0.00409
5.02,0.00373
5.03,0.00362
5.04,0.00332
5.05,0.00332
5.06,0.00321
5.07,0.00303
5.08,0.0027
5.09,0.0024
5.1,0.00215
5.11,0.00196
5.12,0.00189
5.13,0.00174
5.14,0.00167
5.15,0.00152
5.16,0.00119
5.17,0.000973
5.18,0.000716
5.19,0.000569
5.2,0.000569
5.21,0.000422
5.22,0.000275
5.23,5.48e-05
5.24,-0.000129
5.25,-0.000312
5.26,-0.000606
5.27,-0.00079
5.28,-0.000826
5.29,-0.000937
5.3,-0.00108
5.31,-0.00123
5.32,-0.00149
5.33,-0.00185
5.34,-0.00204
5.35,-0.00218
5.36,-0.0023
5.37,-0.00248
5.38,-0.00266
5.39,-0.00288
5.4,-0.00318
5.41,-0.00347
5.42,-0.00376
5.43,-0.00398
5.44,-0.00409
5.45,-0.00428
5.46,-0.00453
5.47,-0.00472
5.48,-0.00498
5.49,-0.00549
5.5,-0.00567
5.51,-0.00593
5.52,-0.00615
5.53,-0.00633
5.54,-0.00655
5.55,-0.00688
5.56,-0.00722
5.57,-0.00758
5.58,-0.00791
5.59,-0.00817
5.6,-0.00839
5.61,-0.00865
5.62,-0.00887
5.63,-0.00927
5.64,-0.00968
5.65,-0.0101
5.66,-0.0104
5.67,-0.0106
5.68,-0.0109
5.69,-0.0111
5.7,-0.0113
5.71,-0.0116
5.72,-0.0121
5.73,-0.0124
5.74,-0.0127
5.75,-0.0131
5.76,-0.0132
5.77,-0.0133
5.78,-0.0135
5.79,-0.0139
5.8,-0.0142
5.81,-0.0144
5.82,-0.0148
5.83,-0.015
5.84,-0.0151
5.85,-0.0152
5.86,-0.0155
5.87,-0.0157
5.88,-0.0159
5.89,-0.0161
5.9,-0.0164
5.91,-0.0165
5.92,-0.0166
5.93,-0.0167
5.94,-0.0168
5.95,-0.0169
5.96,-0.0172
5.97,-0.0174
5.98,-0.0175
5.99,-0.0176
6,-0.0176
6.01,-0.0176
6.02,-0.0176
6.03,-0.0178
6.04,-0.0179
6.05,-0.0179
6.06,-0.018
6.07,-0.0181
6.08,-0.018
6.09,-0.0178
6.1,-0.0177
6.11,-0.0178
6.12,-0.0179
6.13,-0.0178
6.14,-0.0179
6.15,-0.0178
6.16,-0.0177
6.17,-0.0176
6.18,-0.0174
6.19,-0.0173
6.2,-0.0173
6.21,-0.0172
6.22,-0.0172
6.23,-0.0171
6.24,-0.0169
6.25,-0.0166
6.26,-0.0164
6.27,-0.0163
6.28,-0.0162
6.29,-0.0161
6.3,-0.0159
6.31,-0.0157
6.32,-0.0154
6.33,-0.0151
6.34,-0.0149
6.35,-0.0148
6.36,-0.0146
6.37,-0.0144
6.38,-0.0143
6.39,-0.014
6.4,-0.0137
6.41,-0.0133
6.42,-0.013
6.43,-0.0129
6.44,-0.0128
6.45,-0.0125
6.46,-0.0122
6.47,-0.0118
6.48,-0.0115
6.49,-0.0111
6.5,-0.0108
6.51,-0.0106
6.52,-0.0103
6.53,-0.0101
6.54,-0.00979
6.55,-0.00942
6.56,-0.00894
6.57,-0.00854
6.58,-0.0081
6.59,-0.00788
6.6,-0.00762
6.61,-0.00729
6.62,-0.00692
6.63,-0.00652
6.64,-0.00608
6.65,-0.00556
6.66,-0.00512
6.67,-0.00479
6.68,-0.00446
6.69,-0.00417
6.7,-0.00373
6.71,-0.00321
6.72,-0.00281
6.73,-0.00226
6.74,-0.00189
6.75,-0.00156
6.76,-0.00116
6.77,-0.000753
6.78,-0.000239
6.79,0.000275
6.8,0.000826
6.81,0.00123
6.82,0.00174
6.83,0.00207
6.84,0.00244
6.85,0.00281
6.86,0.00336
6.87,0.00391
6.88,0.00428
6.89,0.00483
6.9,0.00527
6.91,0.00571
6.92,0.006
6.93,0.00641
6.94,0.00692
6.95,0.00725
6.96,0.00788
6.97,0.00835
6.98,0.00883
6.99,0.00923
7,0.00949
7.01,0.00982
7.02,0.0101
7.03,0.0107
7.04,0.0111
7.05,0.0115
7.06,0.0119
7.07,0.0121
7.08,0.0125
7.09,0.0128
7.1,0.0131
7.11,0.0134
7.12,0.0138
7.13,0.0142
7.14,0.0143
7.15,0.0146
7.16,0.0147
7.17,0.015
7.18,0.0152
7.19,0.0154
7.2,0.0158
7.21,0.016
7.22,0.0162
7.23,0.0162
7.24,0.0163
7.25,0.0165
7.26,0.0166
7.27,0.0168
7.28,0.017
7.29,0.0172
7.3,0.0172
7.31,0.0172
7.32,0.0171
7.33,0.017
7.34,0.0172
7.35,0.0173
7.36,0.0174
7.37,0.0175
7.38,0.0176
7.39,0.0174
7.4,0.0172
7.41,0.0172
7.42,0.0172
7.43,0.0172
7.44,0.0172
7.45,0.0173
7.46,0.0172
7.47,0.017
7.48,0.0168
7.49,0.0168
7.5,0.0166
7.51,0.0166
7.52,0.0165
7.53,0.0165
7.54,0.0164
7.55,0.0162
7.56,0.016
7.57,0.0158
7.58,0.0157
7.59,0.0155
7.6,0.0155
7.61,0.0154
7.62,0.0152
7.63,0.015
7.64,0.0147
7.65,0.0146
7.66,0.0144
7.67,0.0144
7.68,0.0143
7.69,0.014
7.7,0.0139
7.71,0.0136
7.72,0.0133
7.73,0.013
7.74,0.013
7.75,0.0128
7.76,0.0128
7.77,0.0126
7.78,0.0124
7.79,0.012
7.8,0.0118
7.81,0.0116
7.82,0.0114
7.83,0.0113
7.84,0.0112
7.85,0.0111
7.86,0.0108
7.87,0.0106
7.88,0.0102
7.89,0.01
7.9,0.00978
7.91,0.00975
7.92,0.0096
7.93,0.00942
7.94,0.00909
7.95,0.00894
7.96,0.00861
7.97,0.00832
7.98,0.00821
7.99,0.00806
8,0.00802
8.01,0.0078
8.02,0.00747
8.03,0.00714
8.04,0.00681
8.05,0.00666
8.06,0.00641
8.07,0.00626
8.08,0.00604
8.09,0.00593
8.1,0.00575
8.11,0.00531
8.12,0.00509
8.13,0.00483
8.14,0.00464
8.15,0.00446
8.16,0.00428
8.17,0.00406
8.18,0.00373
8.19,0.0034
8.2,0.00299
8.21,0.00285
8.22,0.00262
8.23,0.00237
8.24,0.00233
8.25,0.00211
8.26,0.00178
8.27,0.00134
8.28,0.00101
8.29,0.000789
8.3,0.000642
8.31,0.000569
8.32,0.000275
8.33,-5.54e-05
8.34,-0.000202
8.35,-0.000496
8.36,-0.000826
8.37,-0.00108
8.38,-0.00116
8.39,-0.00138
8.4,-0.00152
8.41,-0.00178
8.42,-0.00204
8.43,-0.00237
8.44,-0.00266
8.45,-0.00281
8.46,-0.00296
8.47,-0.0031
8.48,-0.00325
8.49,-0.00343
8.5,-0.00365
8.51,-0.00398
8.52,-0.00428
8.53,-0.00439
8.54,-0.00461
8.55,-0.00461
8.56,-0.00476
8.57,-0.00487
8.58,-0.00512
8.59,-0.00549
8.6,-0.00575
8.61,-0.00586
8.62,-0.00593
8.63,-0.00604
8.64,-0.00608
8.65,-0.0063
8.66,-0.00659
8.67,-0.00688
8.68,-0.00707
8.69,-0.00725
8.7,-0.00747
8.71,-0.00751
8.72,-0.00762
8.73,-0.0078
8.74,-0.00802
8.75,-0.00835
8.76,-0.00861
8.77,-0.00887
8.78,-0.0089
8.79,-0.00905
8.8,-0.00923
8.81,-0.00949
8.82,-0.00979
8.83,-0.01
8.84,-0.0104
8.85,-0.0106
8.86,-0.0106
8.87,-0.0108
8.88,-0.011
8.89,-0.0112
8.9,-0.0115
8.91,-0.0118
8.92,-0.0121
8.93,-0.0124
8.94,-0.0126
8.95,-0.0126
8.96,-0.0128
8.97,-0.0131
8.98,-0.0134
8.99,-0.0138
9,-0.0139
9.01,-0.0143
9.02,-0.0143
9.03,-0.0146
9.04,-0.0148
9.05,-0.015
9.06,-0.0153
9.07,-0.0156
9.08,-0.0158
9.09,-0.0161
9.1,-0.0163
9.11,-0.0164
9.12,-0.0165
9.13,-0.0168
9.14,-0.0171
9.15,-0.0174
9.16,-0.0176
9.17,-0.0179
9.18,-0.0179
9.19,-0.018
9.2,-0.0182
9.21,-0.0184
9.22,-0.0186
9.23,-0.0189
9.24,-0.0191
9.25,-0.0193
9.26,-0.0194
9.27,-0.0195
9.28,-0.0196
9.29,-0.0197
9.3,-0.0199
9.31,-0.0203
9.32,-0.0205
9.33,-0.0205
9.34,-0.0206
9.35,-0.0206
9.36,-0.0207
9.37,-0.021
9.38,-0.0211
9.39,-0.0212
9.4,-0.0215
9.41,-0.0215
9.42,-0.0217
9.43,-0.0216
9.44,-0.0217
9.45,-0.0218
9.46,-0.022
9.47,-0.0222
9.48,-0.0223
9.49,-0.0224
9.5,-0.0223
9.51,-0.0224
9.52,-0.0224
9.53,-0.0226
9.54,-0.0227
9.55,-0.0228
9.56,-0.023
9.57,-0.023
9.58,-0.023
9.59,-0.023
9.6,-0.023
9.61,-0.023
9.62,-0.0232
9.63,-0.0233
9.64,-0.0234
9.65,-0.0233
9.66,-0.0232
9.67,-0.0233
9.68,-0.0233
9.69,-0.0233
9.7,-0.0232
9.71,-0.0233
9.72,-0.0234
9.73,-0.0233
9.74,-0.0232
9.75,-0.023
9.76,-0.0229
9.77,-0.0228
9.78,-0.0228
9.79,-0.0227
9.8,-0.0226
9.81,-0.0226
9.82,-0.0223
9.83,-0.0221
9.84,-0.0219
9.85,-0.0217
9.86,-0.0214
9.87,-0.0213
9.88,-0.021
9.89,-0.0208
9.9,-0.0203
9.91,-0.0199
9.92,-0.0196
9.93,-0.0193
9.94,-0.019
9.95,-0.0186
9.96,-0.0183
9.97,-0.0178
9.98,-0.0172
9.99,-0.0166
10,-0.0161
10.01,-0.0156
10.02,-0.0152
10.03,-0.0146
10.04,-0.0141
10.05,-0.0134
10.06,-0.0127
10.07,-0.0119
10.08,-0.0112
10.09,-0.0105
10.1,-0.00993
10.11,-0.00927
10.12,-0.00857
10.13,-0.0078
10.14,-0.00692
10.15,-0.00597
10.16,-0.00512
10.17,-0.00424
10.18,-0.00351
10.19,-0.00277
10.2,-0.00189
10.21,-0.000863
10.22,0.000165
10.23,0.00116
10.24,0.00218
10.25,0.00314
10.26,0.00395
10.27,0.00479
10.28,0.00582
10.29,0.00685
10.3,0.00802
10.31,0.00916
10.32,0.0102
10.33,0.0111
10.34,0.0121
10.35,0.0131
10.36,0.014
10.37,0.0151
10.38,0.0162
10.39,0.0174
10.4,0.0184
10.41,0.0195
10.42,0.0204
10.43,0.0212
10.44,0.0222
10.45,0.0233
10.46,0.0245
10.47,0.0255
10.48,0.0264
10.49,0.0274
10.5,0.0282
10.51,0.0291
10.52,0.0301
10.53,0.031
10.54,0.0319
10.55,0.0329
10.56,0.0338
10.57,0.0346
10.58,0.0353
10.59,0.036
10.6,0.0368
10.61,0.0376
10.62,0.0384
10.63,0.0392
10.64,0.0399
10.65,0.0404
10.66,0.0409
10.67,0.0414
10.68,0.0419
10.69,0.0424
10.7,0.043
10.71,0.0436
10.72,0.044
10.73,0.0442
10.74,0.0446
10.75,0.0448
10.76,0.045
10.77,0.0453
10.78,0.0455
10.79,0.0457
10.8,0.0459
10.81,0.0458
10.82,0.0457
10.83,0.0455
10.84,0.0455
10.85,0.0455
10.86,0.0454
10.87,0.0453
10.88,0.0451
10.89,0.0447
10.9,0.0442
10.91,0.0438
10.92,0.0433
10.93,0.0428
10.94,0.0424
10.95,0.0418
10.96,0.0413
10.97,0.0404
10.98,0.0397
10.99,0.0389
11,0.038
11.01,0.0373
11.02,0.0364
11.03,0.0356
11.04,0.0346
11.05,0.0334
11.06,0.0324
11.07,0.0313
11.08,0.0301
11.09,0.029
11.1,0.028
11.11,0.027
11.12,0.0258
11.13,0.0245
11.14,0.0231
11.15,0.0218
11.16,0.0205
11.17,0.0193
11.18,0.0181
11.19,0.0168
11.2,0.0155
11.21,0.014
11.22,0.0126
11.23,0.0111
11.24,0.00982
11.25,0.00843
11.26,0.00718
11.27,0.00582
11.28,0.0045
11.29,0.00299
11.3,0.0016
11.31,0.000128
11.32,-0.0013
11.33,-0.00263
11.34,-0.00398
11.35,-0.00516
11.36,-0.00655
11.37,-0.00806
11.38,-0.00949
11.39,-0.0109
11.4,-0.0122
11.41,-0.0133
11.42,-0.0146
11.43,-0.0158
11.44,-0.0171
11.45,-0.0185
11.46,-0.0198
11.47,-0.021
11.48,-0.0223
11.49,-0.0234
11.5,-0.0245
11.51,-0.0256
11.52,-0.0267
11.53,-0.0279
11.54,-0.029
11.55,-0.0301
11.56,-0.031
11.57,-0.032
11.58,-0.0329
11.59,-0.0339
11.6,-0.0347
11.61,-0.0357
11.62,-0.0366
11.63,-0.0374
11.64,-0.0382
11.65,-0.0389
11.66,-0.0395
11.67,-0.0402
11.68,-0.0408
11.69,-0.0415
11.7,-0.0422
11.71,-0.0427
11.72,-0.0432
11.73,-0.0435
11.74,-0.0439
11.75,-0.0442
11.76,-0.0446
11.77,-0.0449
11.78,-0.0452
11.79,-0.0455
11.8,-0.0457
11.81,-0.0458
11.82,-0.0457
11.83,-0.0458
11.84,-0.0458
11.85,-0.0457
11.86,-0.0458
11.87,-0.0458
11.88,-0.0455
11.89,-0.0454
11.9,-0.0448
11.91,-0.0447
11.92,-0.0444
11.93,-0.044
11.94,-0.0437
11.95,-0.0432
11.96,-0.0425
11.97,-0.0419
11.98,-0.0414
11.99,-0.0407
12,-0.04
12.01,-0.0395
12.02,-0.0387
12.03,-0.038
12.04,-0.0371
12.05,-0.0361
12.06,-0.035
12.07,-0.0339
12.08,-0.033
12.09,-0.032
12.1,-0.031
12.11,-0.0299
12.12,-0.0287
12.13,-0.0273
12.14,-0.026
12.15,-0.0248
12.16,-0.0234
12.17,-0.0222
12.18,-0.0209
12.19,-0.0195
12.2,-0.018
12.21,-0.0165
12.22,-0.0149
12.23,-0.0134
12.24,-0.012
12.25,-0.0105
12.26,-0.00901
12.27,-0.00747
12.28,-0.00586
12.29,-0.00417
12.3,-0.00248
12.31,-0.00079
12.32,0.000679
12.33,0.00226
12.34,0.0038
12.35,0.00538
12.36,0.00703
12.37,0.00879
12.38,0.0104
12.39,0.012
12.4,0.0136
12.41,0.0151
12.42,0.0166
12.43,0.0181
12.44,0.0196
12.45,0.0212
12.46,0.0228
12.47,0.0242
12.48,0.0257
12.49,0.027
12.5,0.0282
12.51,0.0296
12.52,0.0309
12.53,0.0323
12.54,0.0336
12.55,0.0348
12.56,0.0359
12.57,0.0369
12.58,0.0379
12.59,0.039
12.6,0.04
12.61,0.0409
12.62,0.0419
12.63,0.0428
12.64,0.0435
12.65,0.0441
12.66,0.0447
12.67,0.0453
12.68,0.0459
12.69,0.0465
12.7,0.047
12.71,0.0472
12.72,0.0476
12.73,0.0477
12.74,0.0477
12.75,0.0479
12.76,0.048
12.77,0.0482
12.78,0.0481
12.79,0.0478
12.8,0.0477
12.81,0.0473
12.82,0.047
12.83,0.0466
12.84,0.0462
12.85,0.0457
12.86,0.0451
12.87,0.0445
12.88,0.0437
12.89,0.0428
12.9,0.0419
12.91,0.041
12.92,0.04
12.93,0.039
12.94,0.0381
12.95,0.0369
12.96,0.0355
12.97,0.0342
12.98,0.0327
12.99,0.0315
13,0.0301
13.01,0.0287
13.02,0.0273
13.03,0.0256
13.04,0.024
13.05,0.0221
13.06,0.0205
13.07,0.0188
13.08,0.0171
13.09,0.0154
13.1,0.0136
13.11,0.0118
13.12,0.00975
13.13,0.00777
13.14,0.00575
13.15,0.0038
13.16,0.00185
13.17,-5.54e-05
13.18,-0.002
13.19,-0.00402
13.2,-0.00611
13.21,-0.00828
13.22,-0.0104
13.23,-0.0124
13.24,-0.0144
13.25,-0.0164
13.26,-0.0185
13.27,-0.0205
13.28,-0.0226
13.29,-0.0248
13.3,-0.0267
13.31,-0.0288
13.32,-0.0308
13.33,-0.0327
13.34,-0.0346
13.35,-0.0366
13.36,-0.0388
13.37,-0.0408
13.38,-0.0428
13.39,-0.0447
13.4,-0.0464
13.41,-0.0482
13.42,-0.05
13.43,-0.0519
13.44,-0.0537
13.45,-0.0554
13.46,-0.0572
13.47,-0.0587
13.48,-0.0603
13.49,-0.0618
13.5,-0.0633
13.51,-0.0648
13.52,-0.0663
13.53,-0.0678
13.54,-0.0692
13.55,-0.0705
13.56,-0.0716
13.57,-0.0728
13.58,-0.0739
13.59,-0.075
13.6,-0.0761
13.61,-0.0771
13.62,-0.0781
13.63,-0.0788
13.64,-0.0797
13.65,-0.0803
13.66,-0.0809
13.67,-0.0816
13.68,-0.0821
13.69,-0.0827
13.7,-0.0831
13.71,-0.0835
13.72,-0.0838
13.73,-0.0839
13.74,-0.0841
13.75,-0.0842
13.76,-0.0842
13.77,-0.0842
13.78,-0.0842
13.79,-0.084
13.8,-0.0837
13.81,-0.0832
13.82,-0.083
13.83,-0.0826
13.84,-0.0822
13.85,-0.0818
13.86,-0.0811
13.87,-0.0804
13.88,-0.0797
13.89,-0.0788
13.9,-0.0779
13.91,-0.077
13.92,-0.0761
13.93,-0.0751
13.94,-0.074
13.95,-0.0728
13.96,-0.0714
13.97,-0.0701
13.98,-0.0686
13.99,-0.0673
14,-0.0658
14.01,-0.0642
14.02,-0.0627
14.03,-0.0609
14.04,-0.0591
14.05,-0.0572
14.06,-0.0552
14.07,-0.0533
14.08,-0.0515
14.09,-0.0494
14.1,-0.0472
14.11,-0.0448
14.12,-0.0424
14.13,-0.0402
14.14,-0.0377
14.15,-0.0353
14.16,-0.0329
14.17,-0.0304
14.18,-0.0278
14.19,-0.0252
14.2,-0.0223
14.21,-0.0196
14.22,-0.0168
14.23,-0.014
14.24,-0.0111
14.25,-0.00839
14.26,-0.00534
14.27,-0.00226
14.28,0.000936
14.29,0.0042
14.3,0.00725
14.31,0.0103
14.32,0.0135
14.33,0.0167
14.34,0.02
14.35,0.0233
14.36,0.0266
14.37,0.0299
14.38,0.0334
14.39,0.0367
14.4,0.04
14.41,0.0433
14.42,0.0466
14.43,0.0499
14.44,0.0532
14.45,0.0566
14.46,0.0601
14.47,0.0633
14.48,0.0665
14.49,0.0697
14.5,0.0729
14.51,0.0762
14.52,0.0794
14.53,0.0824
14.54,0.0854
14.55,0.0881
14.56,0.0908
14.57,0.0936
14.58,0.0963
14.59,0.0988
14.6,0.101
14.61,0.104
14.62,0.106
14.63,0.108
14.64,0.11
14.65,0.111
14.66,0.113
14.67,0.115
14.68,0.116
14.69,0.118
14.7,0.119
14.71,0.12
14.72,0.121
